2013-09-08 08:26:20;24.6704
2013-09-08 08:55:30;24.6821
2013-09-08 08:55:40;24.6818
2013-09-08 08:55:50;24.6826
2013-09-08 08:56:00;24.6823
2013-09-08 08:56:10;24.6825
2013-09-08 08:56:20;24.6829
2013-09-08 09:25:30;24.6903
2013-09-08 09:25:40;24.6908
2013-09-08 09:25:50;24.6905
2013-09-08 09:26:00;24.6909
2013-09-08 09:26:10;24.6903
2013-09-08 09:26:20;24.6914
2013-09-08 09:55:30;24.7064
2013-09-08 09:55:40;24.7068
2013-09-08 09:55:50;24.7059
2013-09-08 09:56:00;24.7063
2013-09-08 09:56:10;24.7064
2013-09-08 09:56:20;24.7069
2013-09-08 10:25:30;24.7028
2013-09-08 10:25:40;24.7034
2013-09-08 10:25:50;24.7027
2013-09-08 10:26:00;24.7034
2013-09-08 10:26:10;24.7025
2013-09-08 10:26:20;24.7024
2013-09-08 10:55:30;24.7041
2013-09-08 10:55:40;24.7038
2013-09-08 10:55:50;24.7045
2013-09-08 10:56:00;24.7048
2013-09-08 10:56:10;24.7049
2013-09-08 10:56:20;24.7046
2013-09-08 11:25:30;24.7388
2013-09-08 11:25:40;24.7397
2013-09-08 11:25:50;24.7394
2013-09-08 11:26:00;24.7397
2013-09-08 11:26:10;24.7402
2013-09-08 11:26:20;24.7395
2013-09-08 11:55:30;24.7697
2013-09-08 11:55:40;24.7699
2013-09-08 11:55:50;24.7706
2013-09-08 11:56:00;24.7705
2013-09-08 11:56:10;24.7707
2013-09-08 11:56:20;24.7715
2013-09-08 12:25:30;24.806
2013-09-08 12:25:40;24.8065
2013-09-08 12:25:50;24.8071
2013-09-08 12:26:00;24.807
2013-09-08 12:26:10;24.8075
2013-09-08 12:26:20;24.8075
2013-09-08 12:55:30;24.8203
2013-09-08 12:55:40;24.8201
2013-09-08 12:55:50;24.8195
2013-09-08 12:56:00;24.8193
2013-09-08 12:56:10;24.8197
2013-09-08 12:56:20;24.8195
2013-09-08 13:25:30;24.7749
2013-09-08 13:25:40;24.7749
2013-09-08 13:25:50;24.7752
2013-09-08 13:26:00;24.774
2013-09-08 13:26:10;24.7746
2013-09-08 13:26:20;24.7745
2013-09-08 13:55:30;24.771
2013-09-08 13:55:40;24.7707
2013-09-08 13:55:50;24.771
2013-09-08 13:56:00;24.7713
2013-09-08 13:56:10;24.771
2013-09-08 13:56:20;24.7713
2013-09-08 14:25:30;24.7854
2013-09-08 14:25:40;24.7851
2013-09-08 14:25:50;24.7853
2013-09-08 14:26:00;24.7859
2013-09-08 14:26:10;24.7854
2013-09-08 14:26:20;24.7855
2013-09-08 14:55:30;24.797
2013-09-08 14:55:40;24.7967
2013-09-08 14:55:50;24.7968
2013-09-08 14:56:00;24.7964
2013-09-08 14:56:10;24.7969
2013-09-08 14:56:20;24.7963
2013-09-08 15:25:30;24.7914
2013-09-08 15:25:40;24.7906
2013-09-08 15:25:50;24.7912
2013-09-08 15:26:00;24.791
2013-09-08 15:26:10;24.7907
2013-09-08 15:26:20;24.7908
2013-09-08 15:55:30;24.7776
2013-09-08 15:55:40;24.7773
2013-09-08 15:55:50;24.7763
2013-09-08 15:56:00;24.7766
2013-09-08 15:56:10;24.7767
2013-09-08 15:56:20;24.7764
2013-09-08 16:25:30;24.7467
2013-09-08 16:25:40;24.7467
2013-09-08 16:25:50;24.747
2013-09-08 16:26:00;24.7467
2013-09-08 16:26:10;24.746
2013-09-08 16:26:20;24.7464
2013-09-08 16:55:30;24.7131
2013-09-08 16:55:40;24.7129
2013-09-08 16:55:50;24.7135
2013-09-08 16:56:00;24.7123
2013-09-08 16:56:10;24.7126
2013-09-08 16:56:20;24.712
2013-09-08 17:25:30;24.6879
2013-09-08 17:25:40;24.6877
2013-09-08 17:25:50;24.6877
2013-09-08 17:26:00;24.688
2013-09-08 17:26:10;24.6877
2013-09-08 17:26:20;24.6873
2013-09-08 17:55:30;24.6752
2013-09-08 17:55:40;24.6755
2013-09-08 17:55:50;24.6759
2013-09-08 17:56:00;24.6752
2013-09-08 17:56:10;24.6752
2013-09-08 17:56:20;24.6749
2013-09-08 18:25:30;24.6568
2013-09-08 18:25:40;24.6569
2013-09-08 18:25:50;24.6556
2013-09-08 18:26:00;24.6561
2013-09-08 18:26:10;24.6563
2013-09-08 18:26:20;24.6571
2013-09-08 18:55:30;24.6348
2013-09-08 18:55:40;24.6341
2013-09-08 18:55:50;24.6344
2013-09-08 18:56:00;24.6339
2013-09-08 18:56:10;24.6345
2013-09-08 18:56:20;24.6344
2013-09-08 19:25:30;24.6256
2013-09-08 19:25:40;24.6258
2013-09-08 19:25:50;24.6255
2013-09-08 19:26:00;24.6252
2013-09-08 19:26:10;24.6255
2013-09-08 19:26:20;24.6256
2013-09-08 19:55:30;24.5968
2013-09-08 19:55:40;24.5962
2013-09-08 19:55:50;24.5963
2013-09-08 19:56:00;24.5966
2013-09-08 19:56:10;24.5962
2013-09-08 19:56:20;24.595
2013-09-08 20:25:30;24.5669
2013-09-08 20:25:40;24.5668
2013-09-08 20:25:50;24.5663
2013-09-08 20:26:00;24.5666
2013-09-08 20:26:10;24.5657
2013-09-08 20:26:20;24.5652
2013-09-08 20:55:30;24.5347
2013-09-08 20:55:40;24.5337
2013-09-08 20:55:50;24.5336
2013-09-08 20:56:00;24.533
2013-09-08 20:56:10;24.5334
2013-09-08 20:56:20;24.5331
2013-09-08 21:25:30;24.4932
2013-09-08 21:25:40;24.4933
2013-09-08 21:25:50;24.4925
2013-09-08 21:26:00;24.4924
2013-09-08 21:26:10;24.4926
2013-09-08 21:26:20;24.4918
2013-09-08 21:55:30;24.4614
2013-09-08 21:55:40;24.4618
2013-09-08 21:55:50;24.4621
2013-09-08 21:56:00;24.462
2013-09-08 21:56:10;24.4616
2013-09-08 21:56:20;24.4616
2013-09-08 22:25:30;24.4355
2013-09-08 22:25:40;24.4343
2013-09-08 22:25:50;24.4341
2013-09-08 22:26:00;24.4341
2013-09-08 22:26:10;24.4341
2013-09-08 22:26:20;24.4334
2013-09-08 22:55:30;24.4113
2013-09-08 22:55:40;24.4116
2013-09-08 22:55:50;24.4117
2013-09-08 22:56:00;24.4113
2013-09-08 22:56:10;24.4114
2013-09-08 22:56:20;24.4107
2013-09-08 23:25:30;24.3738
2013-09-08 23:25:40;24.3737
2013-09-08 23:25:50;24.3734
2013-09-08 23:26:00;24.3729
2013-09-08 23:26:10;24.3733
2013-09-08 23:26:20;24.3729
2013-09-08 23:55:30;24.338
2013-09-08 23:55:40;24.3377
2013-09-08 23:55:50;24.3368
2013-09-08 23:56:00;24.337
2013-09-08 23:56:10;24.337
2013-09-08 23:56:20;24.3372
2013-09-09 00:25:30;24.3396
2013-09-09 00:25:40;24.34
2013-09-09 00:25:50;24.3399
2013-09-09 00:26:00;24.3394
2013-09-09 00:26:10;24.3396
2013-09-09 00:26:20;24.3393
2013-09-09 00:55:30;24.3457
2013-09-09 00:55:40;24.3445
2013-09-09 00:55:50;24.345
2013-09-09 00:56:00;24.345
2013-09-09 00:56:10;24.345
2013-09-09 00:56:20;24.3454
2013-09-09 01:25:30;24.3263
2013-09-09 01:25:40;24.3254
2013-09-09 01:25:50;24.3251
2013-09-09 01:26:00;24.325
2013-09-09 01:26:10;24.3244
2013-09-09 01:26:20;24.3244
2013-09-09 01:55:30;24.318
2013-09-09 01:55:40;24.3172
2013-09-09 01:55:50;24.3174
2013-09-09 01:56:00;24.3183
2013-09-09 01:56:10;24.3177
2013-09-09 01:56:20;24.3178
2013-09-09 02:25:30;24.2957
2013-09-09 02:25:40;24.2955
2013-09-09 02:25:50;24.296
2013-09-09 02:26:00;24.2946
2013-09-09 02:26:10;24.2956
2013-09-09 02:26:20;24.2949
2013-09-09 02:55:30;24.2833
2013-09-09 02:55:40;24.2843
2013-09-09 02:55:50;24.2836
2013-09-09 02:56:00;24.2833
2013-09-09 02:56:10;24.2837
2013-09-09 02:56:20;24.2833
2013-09-09 03:25:30;24.2512
2013-09-09 03:25:40;24.2512
2013-09-09 03:25:50;24.2502
2013-09-09 03:26:00;24.2496
2013-09-09 03:26:10;24.2493
2013-09-09 03:26:20;24.2484
2013-09-09 03:55:30;24.2314
2013-09-09 03:55:40;24.2314
2013-09-09 03:55:50;24.2313
2013-09-09 03:56:00;24.2313
2013-09-09 03:56:10;24.2307
2013-09-09 03:56:20;24.2311
2013-09-09 04:25:30;24.1913
2013-09-09 04:25:40;24.191
2013-09-09 04:25:50;24.1903
2013-09-09 04:26:00;24.1901
2013-09-09 04:26:10;24.1895
2013-09-09 04:26:20;24.1897
2013-09-09 04:55:30;24.1375
2013-09-09 04:55:40;24.1375
2013-09-09 04:55:50;24.1368
2013-09-09 04:56:00;24.1365
2013-09-09 04:56:10;24.1362
2013-09-09 04:56:20;24.1355
2013-09-09 05:25:30;24.079
2013-09-09 05:25:40;24.0783
2013-09-09 05:25:50;24.0781
2013-09-09 05:26:00;24.0778
2013-09-09 05:26:10;24.078
2013-09-09 05:26:20;24.0779
2013-09-09 05:55:30;24.0255
2013-09-09 05:55:40;24.0248
2013-09-09 05:55:50;24.0238
2013-09-09 05:56:00;24.024
2013-09-09 05:56:10;24.0231
2013-09-09 05:56:20;24.0226
2013-09-09 06:25:30;23.9792
2013-09-09 06:25:40;23.9789
2013-09-09 06:25:50;23.9792
2013-09-09 06:26:00;23.9787
2013-09-09 06:26:10;23.9786
2013-09-09 06:26:20;23.978
2013-09-09 06:55:30;23.9366
2013-09-09 06:55:40;23.9361
2013-09-09 06:55:50;23.9359
2013-09-09 06:56:00;23.9353
2013-09-09 06:56:10;23.9346
2013-09-09 06:56:20;23.934
2013-09-09 07:25:30;23.8973
2013-09-09 07:25:40;23.896
2013-09-09 07:25:50;23.8959
2013-09-09 07:26:00;23.8958
2013-09-09 07:26:10;23.8954
2013-09-09 07:26:20;23.8954
2013-09-09 07:55:30;23.8699
2013-09-09 07:55:40;23.8705
2013-09-09 07:55:50;23.8706
2013-09-09 07:56:00;23.8712
2013-09-09 07:56:10;23.8707
2013-09-09 07:56:20;23.8706
2013-09-09 08:25:30;23.8489
2013-09-09 08:25:40;23.8488
2013-09-09 08:25:50;23.8488
2013-09-09 08:26:00;23.849
2013-09-09 08:26:10;23.8482
2013-09-09 08:26:20;23.8474
2013-09-09 08:55:30;23.8564
2013-09-09 08:55:40;23.856
2013-09-09 08:55:50;23.8561
2013-09-09 08:56:00;23.8557
2013-09-09 08:56:10;23.8555
2013-09-09 08:56:20;23.8556
2013-09-09 09:25:30;23.843
2013-09-09 09:25:40;23.842
2013-09-09 09:25:50;23.8421
2013-09-09 09:26:00;23.8425
2013-09-09 09:26:10;23.8427
2013-09-09 09:26:20;23.8431
2013-09-09 09:55:30;23.8383
2013-09-09 09:55:40;23.8375
2013-09-09 09:55:50;23.8378
2013-09-09 09:56:00;23.8382
2013-09-09 09:56:10;23.8383
2013-09-09 09:56:20;23.8387
2013-09-09 10:25:30;23.848
2013-09-09 10:25:40;23.8481
2013-09-09 10:25:50;23.8482
2013-09-09 10:26:00;23.8482
2013-09-09 10:26:10;23.848
2013-09-09 10:26:20;23.8477
2013-09-09 10:55:30;23.8439
2013-09-09 10:55:40;23.8432
2013-09-09 10:55:50;23.8427
2013-09-09 10:56:00;23.8425
2013-09-09 10:56:10;23.8422
2013-09-09 10:56:20;23.8422
2013-09-09 11:25:30;23.8219
2013-09-09 11:25:40;23.8214
2013-09-09 11:25:50;23.8217
2013-09-09 11:26:00;23.8219
2013-09-09 11:26:10;23.8224
2013-09-09 11:26:20;23.8233
2013-09-09 11:55:30;23.826
2013-09-09 11:55:40;23.8254
2013-09-09 11:55:50;23.8248
2013-09-09 11:56:00;23.8251
2013-09-09 11:56:10;23.8246
2013-09-09 11:56:20;23.8244
2013-09-09 12:25:30;23.814
2013-09-09 12:25:40;23.8129
2013-09-09 12:25:50;23.8125
2013-09-09 12:26:00;23.8124
2013-09-09 12:26:10;23.8121
2013-09-09 12:26:20;23.8123
2013-09-09 12:55:30;23.7856
2013-09-09 12:55:40;23.7853
2013-09-09 12:55:50;23.7855
2013-09-09 12:56:00;23.7854
2013-09-09 12:56:10;23.7859
2013-09-09 12:56:20;23.7849
2013-09-09 13:25:30;23.7938
2013-09-09 13:25:40;23.7937
2013-09-09 13:25:50;23.7935
2013-09-09 13:26:00;23.7935
2013-09-09 13:26:10;23.7935
2013-09-09 13:26:20;23.7932
2013-09-09 13:55:30;23.8024
2013-09-09 13:55:40;23.8029
2013-09-09 13:55:50;23.8026
2013-09-09 13:56:00;23.803
2013-09-09 13:56:10;23.803
2013-09-09 13:56:20;23.8038
2013-09-09 14:25:30;23.8285
2013-09-09 14:25:40;23.8283
2013-09-09 14:25:50;23.8288
2013-09-09 14:26:00;23.8278
2013-09-09 14:26:10;23.8285
2013-09-09 14:26:20;23.8282
2013-09-09 14:55:30;23.8467
2013-09-09 14:55:40;23.8471
2013-09-09 14:55:50;23.8469
2013-09-09 14:56:00;23.847
2013-09-09 14:56:10;23.8472
2013-09-09 14:56:20;23.8476
2013-09-09 15:25:30;23.8651
2013-09-09 15:25:40;23.8655
2013-09-09 15:25:50;23.8649
2013-09-09 15:26:00;23.8656
2013-09-09 15:26:10;23.8655
2013-09-09 15:26:20;23.8649
2013-09-09 15:55:30;23.8399
2013-09-09 15:55:40;23.8397
2013-09-09 15:55:50;23.839
2013-09-09 15:56:00;23.8396
2013-09-09 15:56:10;23.8397
2013-09-09 15:56:20;23.8393
2013-09-09 16:25:30;23.8234
2013-09-09 16:25:40;23.8237
2013-09-09 16:25:50;23.8239
2013-09-09 16:26:00;23.8231
2013-09-09 16:26:10;23.8232
2013-09-09 16:26:20;23.8229
2013-09-09 16:55:30;23.7798
2013-09-09 16:55:40;23.7793
2013-09-09 16:55:50;23.7798
2013-09-09 16:56:00;23.7784
2013-09-09 16:56:10;23.7784
2013-09-09 16:56:20;23.7791
2013-09-09 17:25:30;23.7448
2013-09-09 17:25:40;23.7446
2013-09-09 17:25:50;23.7442
2013-09-09 17:26:00;23.7451
2013-09-09 17:26:10;23.7444
2013-09-09 17:26:20;23.7448
2013-09-09 17:55:30;23.726
2013-09-09 17:55:40;23.7258
2013-09-09 17:55:50;23.7258
2013-09-09 17:56:00;23.7261
2013-09-09 17:56:10;23.7258
2013-09-09 17:56:20;23.7253
2013-09-09 18:25:30;23.7068
2013-09-09 18:25:40;23.707
2013-09-09 18:25:50;23.7073
2013-09-09 18:26:00;23.7069
2013-09-09 18:26:10;23.7069
2013-09-09 18:26:20;23.7074
2013-09-09 18:55:30;23.6947
2013-09-09 18:55:40;23.6949
2013-09-09 18:55:50;23.6947
2013-09-09 18:56:00;23.6947
2013-09-09 18:56:10;23.694
2013-09-09 18:56:20;23.6938
2013-09-09 19:25:30;23.6947
2013-09-09 19:25:40;23.6949
2013-09-09 19:25:50;23.6953
2013-09-09 19:26:00;23.6945
2013-09-09 19:26:10;23.6946
2013-09-09 19:26:20;23.694
2013-09-09 19:55:30;23.6925
2013-09-09 19:55:40;23.6923
2013-09-09 19:55:50;23.6924
2013-09-09 19:56:00;23.6929
2013-09-09 19:56:10;23.6928
2013-09-09 19:56:20;23.6929
2013-09-09 20:25:30;23.6833
2013-09-09 20:25:40;23.6835
2013-09-09 20:25:50;23.6838
2013-09-09 20:26:00;23.6833
2013-09-09 20:26:10;23.6838
2013-09-09 20:26:20;23.6834
2013-09-09 20:55:30;23.6586
2013-09-09 20:55:40;23.6586
2013-09-09 20:55:50;23.6579
2013-09-09 20:56:00;23.6586
2013-09-09 20:56:10;23.6583
2013-09-09 20:56:20;23.6576
2013-09-09 21:25:30;23.6136
2013-09-09 21:25:40;23.6128
2013-09-09 21:25:50;23.613
2013-09-09 21:26:00;23.6117
2013-09-09 21:26:10;23.6114
2013-09-09 21:26:20;23.6111
2013-09-09 21:55:30;23.5417
2013-09-09 21:55:40;23.541
2013-09-09 21:55:50;23.5409
2013-09-09 21:56:00;23.5404
2013-09-09 21:56:10;23.54
2013-09-09 21:56:20;23.5396
2013-09-09 22:25:30;23.5146
2013-09-09 22:25:40;23.5149
2013-09-09 22:25:50;23.5148
2013-09-09 22:26:00;23.5151
2013-09-09 22:26:10;23.5142
2013-09-09 22:26:20;23.5151
2013-09-09 22:55:30;23.5182
2013-09-09 22:55:40;23.518
2013-09-09 22:55:50;23.5188
2013-09-09 22:56:00;23.5183
2013-09-09 22:56:10;23.518
2013-09-09 22:56:20;23.5179
2013-09-09 23:25:30;23.5321
2013-09-09 23:25:40;23.533
2013-09-09 23:25:50;23.5328
2013-09-09 23:26:00;23.5327
2013-09-09 23:26:10;23.5325
2013-09-09 23:26:20;23.5325
2013-09-09 23:55:30;23.5325
2013-09-09 23:55:40;23.5327
2013-09-09 23:55:50;23.533
2013-09-09 23:56:00;23.5331
2013-09-09 23:56:10;23.533
2013-09-09 23:56:20;23.5335
2013-09-10 00:25:30;23.5403
2013-09-10 00:25:40;23.5408
2013-09-10 00:25:50;23.5407
2013-09-10 00:26:00;23.5407
2013-09-10 00:26:10;23.5408
2013-09-10 00:26:20;23.5406
2013-09-10 00:55:30;23.5505
2013-09-10 00:55:40;23.5517
2013-09-10 00:55:50;23.5516
2013-09-10 00:56:00;23.5513
2013-09-10 00:56:10;23.5518
2013-09-10 00:56:20;23.5515
2013-09-10 01:25:30;23.5623
2013-09-10 01:25:40;23.5626
2013-09-10 01:25:50;23.5625
2013-09-10 01:26:00;23.5631
2013-09-10 01:26:10;23.5633
2013-09-10 01:26:20;23.5628
2013-09-10 01:55:30;23.557
2013-09-10 01:55:40;23.557
2013-09-10 01:55:50;23.5575
2013-09-10 01:56:00;23.5571
2013-09-10 01:56:10;23.5571
2013-09-10 01:56:20;23.5566
2013-09-10 02:25:30;23.5705
2013-09-10 02:25:40;23.5705
2013-09-10 02:25:50;23.5706
2013-09-10 02:26:00;23.5707
2013-09-10 02:26:10;23.5704
2013-09-10 02:26:20;23.5712
2013-09-10 02:55:30;23.583
2013-09-10 02:55:40;23.583
2013-09-10 02:55:50;23.5829
2013-09-10 02:56:00;23.5838
2013-09-10 02:56:10;23.5838
2013-09-10 02:56:20;23.5837
2013-09-10 03:25:30;23.5967
2013-09-10 03:25:40;23.5975
2013-09-10 03:25:50;23.5975
2013-09-10 03:26:00;23.5976
2013-09-10 03:26:10;23.5969
2013-09-10 03:26:20;23.5973
2013-09-10 03:55:30;23.6168
2013-09-10 03:55:40;23.6169
2013-09-10 03:55:50;23.617
2013-09-10 03:56:00;23.6172
2013-09-10 03:56:10;23.6171
2013-09-10 03:56:20;23.6179
2013-09-10 04:25:30;23.623
2013-09-10 04:25:40;23.6227
2013-09-10 04:25:50;23.6231
2013-09-10 04:26:00;23.623
2013-09-10 04:26:10;23.6231
2013-09-10 04:26:20;23.6227
2013-09-10 04:55:30;23.6064
2013-09-10 04:55:40;23.6061
2013-09-10 04:55:50;23.6062
2013-09-10 04:56:00;23.6057
2013-09-10 04:56:10;23.6061
2013-09-10 04:56:20;23.6057
2013-09-10 05:25:30;23.5665
2013-09-10 05:25:40;23.5672
2013-09-10 05:25:50;23.567
2013-09-10 05:26:00;23.5665
2013-09-10 05:26:10;23.5663
2013-09-10 05:26:20;23.5661
2013-09-10 05:55:30;23.5328
2013-09-10 05:55:40;23.5332
2013-09-10 05:55:50;23.5321
2013-09-10 05:56:00;23.532
2013-09-10 05:56:10;23.5323
2013-09-10 05:56:20;23.5317
2013-09-10 06:25:30;23.5018
2013-09-10 06:25:40;23.5022
2013-09-10 06:25:50;23.5016
2013-09-10 06:26:00;23.5018
2013-09-10 06:26:10;23.502
2013-09-10 06:26:20;23.5016
2013-09-10 06:55:30;23.4919
2013-09-10 06:55:40;23.4915
2013-09-10 06:55:50;23.4912
2013-09-10 06:56:00;23.4913
2013-09-10 06:56:10;23.4918
2013-09-10 06:56:20;23.4911
2013-09-10 07:25:30;23.4656
2013-09-10 07:25:40;23.4663
2013-09-10 07:25:50;23.4657
2013-09-10 07:26:00;23.4657
2013-09-10 07:26:10;23.4653
2013-09-10 07:26:20;23.4653
2013-09-10 07:55:30;23.4406
2013-09-10 07:55:40;23.4409
2013-09-10 07:55:50;23.4408
2013-09-10 07:56:00;23.4407
2013-09-10 07:56:10;23.4412
2013-09-10 07:56:20;23.4415
2013-09-10 08:25:30;23.4499
2013-09-10 08:25:40;23.4492
2013-09-10 08:25:50;23.4496
2013-09-10 08:26:00;23.4496
2013-09-10 08:26:10;23.4496
2013-09-10 08:26:20;23.4492
2013-09-10 08:55:30;23.4512
2013-09-10 08:55:40;23.4508
2013-09-10 08:55:50;23.451
2013-09-10 08:56:00;23.4509
2013-09-10 08:56:10;23.4508
2013-09-10 08:56:20;23.4508
2013-09-10 09:25:30;23.4541
2013-09-10 09:25:40;23.4533
2013-09-10 09:25:50;23.4536
2013-09-10 09:26:00;23.4546
2013-09-10 09:26:10;23.4544
2013-09-10 09:26:20;23.4535
2013-09-10 09:55:30;23.4585
2013-09-10 09:55:40;23.459
2013-09-10 09:55:50;23.4586
2013-09-10 09:56:00;23.4587
2013-09-10 09:56:10;23.4589
2013-09-10 09:56:20;23.4582
2013-09-10 10:25:30;23.4639
2013-09-10 10:25:40;23.4643
2013-09-10 10:25:50;23.4639
2013-09-10 10:26:00;23.464
2013-09-10 10:26:10;23.4637
2013-09-10 10:26:20;23.4636
2013-09-10 10:55:30;23.4392
2013-09-10 10:55:40;23.439
2013-09-10 10:55:50;23.4389
2013-09-10 10:56:00;23.4384
2013-09-10 10:56:10;23.4383
2013-09-10 10:56:20;23.4389
2013-09-10 11:25:30;23.4044
2013-09-10 11:25:40;23.404
2013-09-10 11:25:50;23.4036
2013-09-10 11:26:00;23.4036
2013-09-10 11:26:10;23.4032
2013-09-10 11:26:20;23.4031
2013-09-10 11:55:30;23.3612
2013-09-10 11:55:40;23.3612
2013-09-10 11:55:50;23.3609
2013-09-10 11:56:00;23.3605
2013-09-10 11:56:10;23.3601
2013-09-10 11:56:20;23.3596
2013-09-10 12:25:30;23.307
2013-09-10 12:25:40;23.3066
2013-09-10 12:25:50;23.306
2013-09-10 12:26:00;23.3054
2013-09-10 12:26:10;23.3051
2013-09-10 12:26:20;23.3049
2013-09-10 12:55:30;23.2683
2013-09-10 12:55:40;23.2683
2013-09-10 12:55:50;23.2683
2013-09-10 12:56:00;23.2679
2013-09-10 12:56:10;23.2683
2013-09-10 12:56:20;23.2685
2013-09-10 13:25:30;23.2703
2013-09-10 13:25:40;23.2706
2013-09-10 13:25:50;23.2703
2013-09-10 13:26:00;23.2701
2013-09-10 13:26:10;23.2706
2013-09-10 13:26:20;23.2702
2013-09-10 13:55:30;23.2557
2013-09-10 13:55:40;23.2553
2013-09-10 13:55:50;23.2556
2013-09-10 13:56:00;23.2554
2013-09-10 13:56:10;23.2556
2013-09-10 13:56:20;23.2557
2013-09-10 14:25:30;23.2468
2013-09-10 14:25:40;23.2469
2013-09-10 14:25:50;23.2468
2013-09-10 14:26:00;23.2466
2013-09-10 14:26:10;23.2467
2013-09-10 14:26:20;23.247
2013-09-10 14:55:30;23.2426
2013-09-10 14:55:40;23.2423
2013-09-10 14:55:50;23.2419
2013-09-10 14:56:00;23.2426
2013-09-10 14:56:10;23.2422
2013-09-10 14:56:20;23.2418
2013-09-10 15:25:30;23.2248
2013-09-10 15:25:40;23.2252
2013-09-10 15:25:50;23.2241
2013-09-10 15:26:00;23.2238
2013-09-10 15:26:10;23.2235
2013-09-10 15:26:20;23.2223
2013-09-10 15:55:30;23.1704
2013-09-10 15:55:40;23.1702
2013-09-10 15:55:50;23.1698
2013-09-10 15:56:00;23.1693
2013-09-10 15:56:10;23.169
2013-09-10 15:56:20;23.1686
2013-09-10 16:25:30;23.1176
2013-09-10 16:25:40;23.1176
2013-09-10 16:25:50;23.1172
2013-09-10 16:26:00;23.117
2013-09-10 16:26:10;23.1168
2013-09-10 16:26:20;23.1159
2013-09-10 16:55:30;23.0709
2013-09-10 16:55:40;23.0713
2013-09-10 16:55:50;23.0718
2013-09-10 16:56:00;23.0716
2013-09-10 16:56:10;23.0717
2013-09-10 16:56:20;23.0721
2013-09-10 17:25:30;23.0507
2013-09-10 17:25:40;23.051
2013-09-10 17:25:50;23.0513
2013-09-10 17:26:00;23.051
2013-09-10 17:26:10;23.0507
2013-09-10 17:26:20;23.0501
2013-09-10 17:55:30;23.0292
2013-09-10 17:55:40;23.0292
2013-09-10 17:55:50;23.0282
2013-09-10 17:56:00;23.0281
2013-09-10 17:56:10;23.0283
2013-09-10 17:56:20;23.0277
2013-09-10 18:25:30;22.9878
2013-09-10 18:25:40;22.9881
2013-09-10 18:25:50;22.9878
2013-09-10 18:26:00;22.9872
2013-09-10 18:26:10;22.9875
2013-09-10 18:26:20;22.9872
2013-09-10 18:55:30;22.9119
2013-09-10 18:55:40;22.9111
2013-09-10 18:55:50;22.9099
2013-09-10 18:56:00;22.9092
2013-09-10 18:56:10;22.9092
2013-09-10 18:56:20;22.9088
2013-09-10 19:25:30;22.8466
2013-09-10 19:25:40;22.8459
2013-09-10 19:25:50;22.8453
2013-09-10 19:26:00;22.845
2013-09-10 19:26:10;22.845
2013-09-10 19:26:20;22.8435
2013-09-10 19:55:30;22.8514
2013-09-10 19:55:40;22.8513
2013-09-10 19:55:50;22.8515
2013-09-10 19:56:00;22.8512
2013-09-10 19:56:10;22.8518
2013-09-10 19:56:20;22.8516
2013-09-10 20:25:30;22.8239
2013-09-10 20:25:40;22.825
2013-09-10 20:25:50;22.8258
2013-09-10 20:26:00;22.8265
2013-09-10 20:26:10;22.8267
2013-09-10 20:26:20;22.8279
2013-09-10 20:55:30;22.7737
2013-09-10 20:55:40;22.7734
2013-09-10 20:55:50;22.7733
2013-09-10 20:56:00;22.7733
2013-09-10 20:56:10;22.7726
2013-09-10 20:56:20;22.7727
2013-09-10 21:25:30;22.737
2013-09-10 21:25:40;22.7363
2013-09-10 21:25:50;22.7368
2013-09-10 21:26:00;22.7365
2013-09-10 21:26:10;22.736
2013-09-10 21:26:20;22.7355
2013-09-10 21:55:30;22.6778
2013-09-10 21:55:40;22.6777
2013-09-10 21:55:50;22.6774
2013-09-10 21:56:00;22.6774
2013-09-10 21:56:10;22.6772
2013-09-10 21:56:20;22.6772
2013-09-10 22:25:30;22.5716
2013-09-10 22:25:40;22.5721
2013-09-10 22:25:50;22.5714
2013-09-10 22:26:00;22.5722
2013-09-10 22:26:10;22.5716
2013-09-10 22:26:20;22.5712
2013-09-10 22:55:30;22.5305
2013-09-10 22:55:40;22.5294
2013-09-10 22:55:50;22.5287
2013-09-10 22:56:00;22.5282
2013-09-10 22:56:10;22.5273
2013-09-10 22:56:20;22.527
2013-09-10 23:25:30;22.4995
2013-09-10 23:25:40;22.499
2013-09-10 23:25:50;22.4991
2013-09-10 23:26:00;22.4994
2013-09-10 23:26:10;22.4996
2013-09-10 23:26:20;22.5
2013-09-10 23:55:30;22.464
2013-09-10 23:55:40;22.4632
2013-09-10 23:55:50;22.4624
2013-09-10 23:56:00;22.4621
2013-09-10 23:56:10;22.4612
2013-09-10 23:56:20;22.461
2013-09-11 00:25:30;22.3671
2013-09-11 00:25:40;22.3665
2013-09-11 00:25:50;22.3654
2013-09-11 00:26:00;22.3646
2013-09-11 00:26:10;22.3636
2013-09-11 00:26:20;22.3624
2013-09-11 00:55:30;22.3172
2013-09-11 00:55:40;22.3178
2013-09-11 00:55:50;22.3182
2013-09-11 00:56:00;22.3178
2013-09-11 00:56:10;22.3188
2013-09-11 00:56:20;22.3184
2013-09-11 01:25:30;22.3152
2013-09-11 01:25:40;22.3153
2013-09-11 01:25:50;22.3147
2013-09-11 01:26:00;22.3153
2013-09-11 01:26:10;22.315
2013-09-11 01:26:20;22.3151
2013-09-11 01:55:30;22.3435
